t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1632226634,543,0.165750,0.000000,0.000000,0.000000,events/second
1632226637,543,0.165599,0.000000,0.000000,0.000000,events/second
1632226640,543,0.165448,0.000000,0.000000,0.000000,events/second
1632226643,543,0.165296,0.000000,0.000000,0.000000,events/second
1632226646,543,0.165143,0.000000,0.000000,0.000000,events/second
1632226649,543,0.164996,0.000000,0.000000,0.000000,events/second
1632226652,543,0.164845,0.000000,0.000000,0.000000,events/second
1632226655,543,0.164695,0.000000,0.000000,0.000000,events/second
1632226658,543,0.164545,0.000000,0.000000,0.000000,events/second
1632226661,543,0.164396,0.000000,0.000000,0.000000,events/second
1632226664,543,0.164246,0.000000,0.000000,0.000000,events/second
1632226667,543,0.164098,0.000000,0.000000,0.000000,events/second
1632226670,543,0.163949,0.000000,0.000000,0.000000,events/second
1632226673,543,0.163801,0.000000,0.000000,0.000000,events/second
1632226676,543,0.163653,0.000000,0.000000,0.000000,events/second
1632226679,543,0.163504,0.000000,0.000000,0.000000,events/second
1632226682,543,0.163358,0.000000,0.000000,0.000000,events/second
1632226685,543,0.163210,0.000000,0.000000,0.000000,events/second
1632226688,543,0.163063,0.000000,0.000000,0.000000,events/second
1632226691,543,0.162916,0.000000,0.000000,0.000000,events/second
1632226694,543,0.162770,0.000000,0.000000,0.000000,events/second
1632226697,543,0.162623,0.000000,0.000000,0.000000,events/second
1632226700,543,0.162478,0.000000,0.000000,0.000000,events/second
1632226703,543,0.162332,0.000000,0.000000,0.000000,events/second
1632226706,543,0.162186,0.000000,0.000000,0.000000,events/second
1632226709,543,0.162041,0.000000,0.000000,0.000000,events/second
1632226712,543,0.161896,0.000000,0.000000,0.000000,events/second
1632226715,543,0.161751,0.000000,0.000000,0.000000,events/second
1632226718,543,0.161607,0.000000,0.000000,0.000000,events/second
1632226721,543,0.161463,0.000000,0.000000,0.000000,events/second
1632226724,543,0.161319,0.000000,0.000000,0.000000,events/second
1632226727,543,0.161175,0.000000,0.000000,0.000000,events/second
1632226730,543,0.161032,0.000000,0.000000,0.000000,events/second
1632226733,543,0.160889,0.000000,0.000000,0.000000,events/second
1632226736,543,0.160746,0.000000,0.000000,0.000000,events/second
1632226739,543,0.160603,0.000000,0.000000,0.000000,events/second
1632226742,543,0.160461,0.000000,0.000000,0.000000,events/second
1632226745,543,0.160318,0.000000,0.000000,0.000000,events/second
1632226748,543,0.160177,0.000000,0.000000,0.000000,events/second
1632226751,543,0.160035,0.000000,0.000000,0.000000,events/second
1632226754,543,0.159894,0.000000,0.000000,0.000000,events/second
1632226757,543,0.159753,0.000000,0.000000,0.000000,events/second
1632226760,543,0.159612,0.000000,0.000000,0.000000,events/second
1632226763,543,0.159471,0.000000,0.000000,0.000000,events/second
1632226766,543,0.159331,0.000000,0.000000,0.000000,events/second
1632226769,543,0.159191,0.000000,0.000000,0.000000,events/second
1632226772,543,0.159051,0.000000,0.000000,0.000000,events/second
1632226775,543,0.158911,0.000000,0.000000,0.000000,events/second
1632226778,543,0.158772,0.000000,0.000000,0.000000,events/second
1632226781,543,0.158633,0.000000,0.000000,0.000000,events/second
1632226784,543,0.158494,0.000000,0.000000,0.000000,events/second
1632226787,543,0.158355,0.000000,0.000000,0.000000,events/second
1632226790,543,0.158217,0.000000,0.000000,0.000000,events/second
1632226793,543,0.158079,0.000000,0.000000,0.000000,events/second
1632226796,543,0.157941,0.000000,0.000000,0.000000,events/second
1632226799,543,0.157803,0.000000,0.000000,0.000000,events/second
1632226802,543,0.157665,0.000000,0.000000,0.000000,events/second
1632226805,543,0.157528,0.000000,0.000000,0.000000,events/second
1632226808,543,0.157391,0.000000,0.000000,0.000000,events/second
1632226811,543,0.157254,0.000000,0.000000,0.000000,events/second
1632226814,543,0.157118,0.000000,0.000000,0.000000,events/second
1632226817,543,0.156981,0.000000,0.000000,0.000000,events/second
1632226820,543,0.156845,0.000000,0.000000,0.000000,events/second
1632226823,543,0.156710,0.000000,0.000000,0.000000,events/second
1632226826,543,0.156573,0.000000,0.000000,0.000000,events/second
1632226829,543,0.156439,0.000000,0.000000,0.000000,events/second
1632226832,543,0.156304,0.000000,0.000000,0.000000,events/second
1632226835,543,0.156167,0.000000,0.000000,0.000000,events/second
1632226838,543,0.156034,0.000000,0.000000,0.000000,events/second
1632226841,543,0.155900,0.000000,0.000000,0.000000,events/second
1632226844,543,0.155766,0.000000,0.000000,0.000000,events/second
1632226847,543,0.155631,0.000000,0.000000,0.000000,events/second
1632226850,543,0.155498,0.000000,0.000000,0.000000,events/second
1632226853,543,0.155365,0.000000,0.000000,0.000000,events/second
1632226856,543,0.155231,0.000000,0.000000,0.000000,events/second
1632226859,543,0.155098,0.000000,0.000000,0.000000,events/second
1632226862,543,0.154966,0.000000,0.000000,0.000000,events/second
1632226865,543,0.154833,0.000000,0.000000,0.000000,events/second
1632226868,543,0.154701,0.000000,0.000000,0.000000,events/second
1632226871,543,0.154569,0.000000,0.000000,0.000000,events/second
1632226874,543,0.154436,0.000000,0.000000,0.000000,events/second
1632226877,543,0.154305,0.000000,0.000000,0.000000,events/second
1632226880,543,0.154174,0.000000,0.000000,0.000000,events/second
1632226883,543,0.154042,0.000000,0.000000,0.000000,events/second
1632226886,543,0.153912,0.000000,0.000000,0.000000,events/second
1632226889,543,0.153780,0.000000,0.000000,0.000000,events/second
1632226892,543,0.153650,0.000000,0.000000,0.000000,events/second
1632226895,543,0.153520,0.000000,0.000000,0.000000,events/second
1632226898,543,0.153390,0.000000,0.000000,0.000000,events/second
1632226901,543,0.153260,0.000000,0.000000,0.000000,events/second
1632226904,543,0.153130,0.000000,0.000000,0.000000,events/second
1632226907,543,0.153001,0.000000,0.000000,0.000000,events/second
1632226910,543,0.152871,0.000000,0.000000,0.000000,events/second
1632226913,543,0.152743,0.000000,0.000000,0.000000,events/second
1632226916,543,0.152614,0.000000,0.000000,0.000000,events/second
1632226919,543,0.152485,0.000000,0.000000,0.000000,events/second
1632226922,543,0.152357,0.000000,0.000000,0.000000,events/second
1632226925,543,0.152228,0.000000,0.000000,0.000000,events/second
1632226928,543,0.152100,0.000000,0.000000,0.000000,events/second
1632226931,543,0.151973,0.000000,0.000000,0.000000,events/second
1632226934,543,0.151845,0.000000,0.000000,0.000000,events/second
1632226937,543,0.151718,0.000000,0.000000,0.000000,events/second
1632226940,543,0.151591,0.000000,0.000000,0.000000,events/second
1632226943,543,0.151464,0.000000,0.000000,0.000000,events/second
1632226946,543,0.151338,0.000000,0.000000,0.000000,events/second
1632226949,543,0.151211,0.000000,0.000000,0.000000,events/second
1632226952,543,0.151085,0.000000,0.000000,0.000000,events/second
1632226955,543,0.150959,0.000000,0.000000,0.000000,events/second
1632226958,543,0.150833,0.000000,0.000000,0.000000,events/second
1632226961,543,0.150707,0.000000,0.000000,0.000000,events/second
1632226964,543,0.150582,0.000000,0.000000,0.000000,events/second
1632226967,543,0.150457,0.000000,0.000000,0.000000,events/second
1632226970,543,0.150332,0.000000,0.000000,0.000000,events/second
1632226973,543,0.150207,0.000000,0.000000,0.000000,events/second
1632226976,543,0.150082,0.000000,0.000000,0.000000,events/second
1632226979,543,0.149958,0.000000,0.000000,0.000000,events/second
1632226982,543,0.149834,0.000000,0.000000,0.000000,events/second
1632226985,543,0.149710,0.000000,0.000000,0.000000,events/second
1632226988,543,0.149587,0.000000,0.000000,0.000000,events/second
1632226991,543,0.149463,0.000000,0.000000,0.000000,events/second
1632226994,543,0.149340,0.000000,0.000000,0.000000,events/second
1632226997,543,0.149217,0.000000,0.000000,0.000000,events/second
1632227000,543,0.149094,0.000000,0.000000,0.000000,events/second
1632227003,543,0.148970,0.000000,0.000000,0.000000,events/second
1632227006,543,0.148848,0.000000,0.000000,0.000000,events/second
1632227009,543,0.148725,0.000000,0.000000,0.000000,events/second
1632227012,543,0.148604,0.000000,0.000000,0.000000,events/second
1632227015,543,0.148482,0.000000,0.000000,0.000000,events/second
1632227018,543,0.148360,0.000000,0.000000,0.000000,events/second
1632227021,543,0.148239,0.000000,0.000000,0.000000,events/second
1632227024,543,0.148117,0.000000,0.000000,0.000000,events/second
1632227027,543,0.147996,0.000000,0.000000,0.000000,events/second
1632227030,543,0.147876,0.000000,0.000000,0.000000,events/second
1632227033,543,0.147755,0.000000,0.000000,0.000000,events/second
1632227036,543,0.147634,0.000000,0.000000,0.000000,events/second
1632227039,543,0.147514,0.000000,0.000000,0.000000,events/second
1632227042,543,0.147394,0.000000,0.000000,0.000000,events/second
1632227045,543,0.147274,0.000000,0.000000,0.000000,events/second
1632227048,543,0.147154,0.000000,0.000000,0.000000,events/second
1632227051,543,0.147035,0.000000,0.000000,0.000000,events/second
1632227054,543,0.146915,0.000000,0.000000,0.000000,events/second
1632227057,543,0.146796,0.000000,0.000000,0.000000,events/second
1632227060,543,0.146677,0.000000,0.000000,0.000000,events/second
1632227063,543,0.146558,0.000000,0.000000,0.000000,events/second
1632227066,543,0.146440,0.000000,0.000000,0.000000,events/second
1632227069,543,0.146322,0.000000,0.000000,0.000000,events/second
1632227072,543,0.146203,0.000000,0.000000,0.000000,events/second
1632227075,543,0.146085,0.000000,0.000000,0.000000,events/second
1632227078,543,0.145968,0.000000,0.000000,0.000000,events/second
1632227081,543,0.145851,0.000000,0.000000,0.000000,events/second
1632227084,543,0.145733,0.000000,0.000000,0.000000,events/second
1632227087,543,0.145616,0.000000,0.000000,0.000000,events/second
1632227090,543,0.145496,0.000000,0.000000,0.000000,events/second
1632227093,547,0.146452,0.000000,0.000000,0.000000,events/second
1632227096,547,0.146335,0.000000,0.000000,0.000000,events/second
1632227099,628,0.167870,0.000000,0.000000,0.000000,events/second
1632227102,628,0.167735,0.000000,0.000000,0.000000,events/second
1632227105,628,0.167601,0.000000,0.000000,0.000000,events/second
1632227108,628,0.167467,0.000000,0.000000,0.000000,events/second
1632227111,628,0.167333,0.000000,0.000000,0.000000,events/second
1632227114,628,0.167199,0.000000,0.000000,0.000000,events/second
1632227117,628,0.167066,0.000000,0.000000,0.000000,events/second
1632227120,628,0.166932,0.000000,0.000000,0.000000,events/second
1632227123,628,0.166799,0.000000,0.000000,0.000000,events/second
1632227126,628,0.166667,0.000000,0.000000,0.000000,events/second
1632227129,628,0.166534,0.000000,0.000000,0.000000,events/second
1632227132,628,0.166402,0.000000,0.000000,0.000000,events/second
1632227135,628,0.166269,0.000000,0.000000,0.000000,events/second
1632227138,628,0.166137,0.000000,0.000000,0.000000,events/second
1632227141,628,0.166006,0.000000,0.000000,0.000000,events/second
1632227144,628,0.165874,0.000000,0.000000,0.000000,events/second
1632227147,628,0.165743,0.000000,0.000000,0.000000,events/second
1632227150,628,0.165612,0.000000,0.000000,0.000000,events/second
1632227153,628,0.165480,0.000000,0.000000,0.000000,events/second
1632227156,628,0.165350,0.000000,0.000000,0.000000,events/second
1632227159,628,0.165219,0.000000,0.000000,0.000000,events/second
1632227162,628,0.165089,0.000000,0.000000,0.000000,events/second
1632227165,632,0.166010,0.000000,0.000000,0.000000,events/second
1632227168,632,0.165879,0.000000,0.000000,0.000000,events/second
1632227171,743,0.194859,0.000000,0.000000,0.000000,events/second
1632227174,743,0.194706,0.000000,0.000000,0.000000,events/second
1632227177,743,0.194553,0.000000,0.000000,0.000000,events/second
1632227180,756,0.197802,0.000000,0.000000,0.000000,events/second
1632227183,756,0.197647,0.000000,0.000000,0.000000,events/second
1632227186,756,0.197491,0.000000,0.000000,0.000000,events/second
1632227189,756,0.197338,0.000000,0.000000,0.000000,events/second
1632227192,756,0.197183,0.000000,0.000000,0.000000,events/second
1632227195,756,0.197028,0.000000,0.000000,0.000000,events/second
1632227198,756,0.196875,0.000000,0.000000,0.000000,events/second
1632227201,756,0.196721,0.000000,0.000000,0.000000,events/second
1632227204,756,0.196567,0.000000,0.000000,0.000000,events/second
1632227207,756,0.196415,0.000000,0.000000,0.000000,events/second
1632227210,756,0.196261,0.000000,0.000000,0.000000,events/second
1632227213,756,0.196109,0.000000,0.000000,0.000000,events/second
1632227216,756,0.195956,0.000000,0.000000,0.000000,events/second
1632227219,756,0.195804,0.000000,0.000000,0.000000,events/second
1632227222,756,0.195652,0.000000,0.000000,0.000000,events/second
1632227225,756,0.195500,0.000000,0.000000,0.000000,events/second
1632227228,756,0.195349,0.000000,0.000000,0.000000,events/second
1632227231,756,0.195197,0.000000,0.000000,0.000000,events/second
1632227234,756,0.195046,0.000000,0.000000,0.000000,events/second
1632227237,756,0.194895,0.000000,0.000000,0.000000,events/second
1632227240,756,0.194744,0.000000,0.000000,0.000000,events/second
1632227243,756,0.194595,0.000000,0.000000,0.000000,events/second
1632227246,756,0.194444,0.000000,0.000000,0.000000,events/second
1632227249,756,0.194294,0.000000,0.000000,0.000000,events/second
1632227252,756,0.194144,0.000000,0.000000,0.000000,events/second
1632227255,756,0.193995,0.000000,0.000000,0.000000,events/second
1632227258,756,0.193845,0.000000,0.000000,0.000000,events/second
1632227261,756,0.193697,0.000000,0.000000,0.000000,events/second
1632227264,756,0.193549,0.000000,0.000000,0.000000,events/second
1632227267,756,0.193400,0.000000,0.000000,0.000000,events/second
1632227270,756,0.193251,0.000000,0.000000,0.000000,events/second
1632227273,756,0.193103,0.000000,0.000000,0.000000,events/second
1632227276,756,0.192956,0.000000,0.000000,0.000000,events/second
1632227279,756,0.192808,0.000000,0.000000,0.000000,events/second
1632227282,756,0.192660,0.000000,0.000000,0.000000,events/second
1632227285,756,0.192513,0.000000,0.000000,0.000000,events/second
1632227288,756,0.192366,0.000000,0.000000,0.000000,events/second
1632227291,756,0.192220,0.000000,0.000000,0.000000,events/second
1632227294,756,0.192073,0.000000,0.000000,0.000000,events/second
1632227297,756,0.191927,0.000000,0.000000,0.000000,events/second
1632227300,756,0.191780,0.000000,0.000000,0.000000,events/second
1632227303,756,0.191635,0.000000,0.000000,0.000000,events/second
1632227306,756,0.191489,0.000000,0.000000,0.000000,events/second
1632227309,756,0.191343,0.000000,0.000000,0.000000,events/second
1632227312,756,0.191199,0.000000,0.000000,0.000000,events/second
1632227315,756,0.191053,0.000000,0.000000,0.000000,events/second
1632227318,756,0.190909,0.000000,0.000000,0.000000,events/second
1632227321,756,0.190764,0.000000,0.000000,0.000000,events/second
1632227324,756,0.190620,0.000000,0.000000,0.000000,events/second
1632227327,756,0.190476,0.000000,0.000000,0.000000,events/second
1632227330,756,0.190332,0.000000,0.000000,0.000000,events/second
1632227333,756,0.190188,0.000000,0.000000,0.000000,events/second
1632227336,756,0.190045,0.000000,0.000000,0.000000,events/second
1632227339,756,0.189902,0.000000,0.000000,0.000000,events/second
1632227342,756,0.189760,0.000000,0.000000,0.000000,events/second
1632227345,756,0.189616,0.000000,0.000000,0.000000,events/second
1632227348,756,0.189474,0.000000,0.000000,0.000000,events/second
1632227351,756,0.189331,0.000000,0.000000,0.000000,events/second
1632227354,756,0.189189,0.000000,0.000000,0.000000,events/second
1632227357,756,0.189047,0.000000,0.000000,0.000000,events/second
1632227360,756,0.188905,0.000000,0.000000,0.000000,events/second
1632227363,756,0.188764,0.000000,0.000000,0.000000,events/second
1632227366,756,0.188622,0.000000,0.000000,0.000000,events/second
1632227369,756,0.188481,0.000000,0.000000,0.000000,events/second
1632227372,756,0.188340,0.000000,0.000000,0.000000,events/second
1632227375,756,0.188200,0.000000,0.000000,0.000000,events/second
1632227378,756,0.188060,0.000000,0.000000,0.000000,events/second
1632227381,756,0.187919,0.000000,0.000000,0.000000,events/second
1632227384,756,0.187779,0.000000,0.000000,0.000000,events/second
1632227387,756,0.187639,0.000000,0.000000,0.000000,events/second
1632227390,756,0.187500,0.000000,0.000000,0.000000,events/second
1632227393,756,0.187360,0.000000,0.000000,0.000000,events/second
1632227396,756,0.187221,0.000000,0.000000,0.000000,events/second
1632227399,756,0.187082,0.000000,0.000000,0.000000,events/second
1632227402,756,0.186927,0.000000,0.000000,0.000000,events/second
1632227405,756,0.186805,0.000000,0.000000,0.000000,events/second
1632227408,756,0.186666,0.000000,0.000000,0.000000,events/second
1632227411,756,0.186528,0.000000,0.000000,0.000000,events/second
1632227414,756,0.186390,0.000000,0.000000,0.000000,events/second
1632227417,756,0.186253,0.000000,0.000000,0.000000,events/second
1632227420,756,0.186115,0.000000,0.000000,0.000000,events/second
1632227423,756,0.185978,0.000000,0.000000,0.000000,events/second
1632227426,756,0.185840,0.000000,0.000000,0.000000,events/second
1632227429,756,0.185703,0.000000,0.000000,0.000000,events/second
1632227432,756,0.185567,0.000000,0.000000,0.000000,events/second
1632227435,756,0.185431,0.000000,0.000000,0.000000,events/second
1632227438,756,0.185294,0.000000,0.000000,0.000000,events/second
1632227441,756,0.185158,0.000000,0.000000,0.000000,events/second
1632227444,756,0.185022,0.000000,0.000000,0.000000,events/second
1632227447,756,0.184886,0.000000,0.000000,0.000000,events/second
1632227450,756,0.184750,0.000000,0.000000,0.000000,events/second
1632227453,756,0.184615,0.000000,0.000000,0.000000,events/second
1632227456,756,0.184480,0.000000,0.000000,0.000000,events/second
1632227459,756,0.184344,0.000000,0.000000,0.000000,events/second
1632227462,756,0.184211,0.000000,0.000000,0.000000,events/second
1632227465,756,0.184076,0.000000,0.000000,0.000000,events/second
1632227468,756,0.183941,0.000000,0.000000,0.000000,events/second
1632227471,756,0.183807,0.000000,0.000000,0.000000,events/second
1632227474,756,0.183673,0.000000,0.000000,0.000000,events/second
1632227477,756,0.183540,0.000000,0.000000,0.000000,events/second
1632227480,756,0.183406,0.000000,0.000000,0.000000,events/second
1632227483,756,0.183273,0.000000,0.000000,0.000000,events/second
1632227486,756,0.183140,0.000000,0.000000,0.000000,events/second
1632227489,756,0.183007,0.000000,0.000000,0.000000,events/second
1632227492,756,0.182874,0.000000,0.000000,0.000000,events/second
1632227495,756,0.182741,0.000000,0.000000,0.000000,events/second
1632227498,756,0.182608,0.000000,0.000000,0.000000,events/second
1632227501,775,0.187062,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1632228818,4,1.303519,0.000000,0.000000,0.000000,events/second
1632228821,21,3.507523,0.000000,0.000000,0.000000,events/second
1632228824,21,2.341005,0.000000,0.000000,0.000000,events/second
1632228827,21,1.753461,0.000000,0.000000,0.000000,events/second
1632228830,21,1.402966,0.000000,0.000000,0.000000,events/second
1632228833,21,1.168241,0.000000,0.000000,0.000000,events/second
1632228836,21,1.000847,0.000000,0.000000,0.000000,events/second
1632228839,21,0.875949,0.000000,0.000000,0.000000,events/second
1632228842,21,0.778557,0.000000,0.000000,0.000000,events/second
1632228845,21,0.700499,0.000000,0.000000,0.000000,events/second
1632228848,21,0.636918,0.000000,0.000000,0.000000,events/second
1632228851,21,0.583697,0.000000,0.000000,0.000000,events/second
1632228854,21,0.538899,0.000000,0.000000,0.000000,events/second
1632228857,21,0.500349,0.000000,0.000000,0.000000,events/second
1632228860,21,0.466935,0.000000,0.000000,0.000000,events/second
1632228863,21,0.437709,0.000000,0.000000,0.000000,events/second
1632228866,21,0.412053,0.000000,0.000000,0.000000,events/second
1632228869,21,0.389106,0.000000,0.000000,0.000000,events/second
1632228872,21,0.368635,0.000000,0.000000,0.000000,events/second
1632228875,21,0.350166,0.000000,0.000000,0.000000,events/second
1632228878,21,0.333494,0.000000,0.000000,0.000000,events/second
1632228881,21,0.318361,0.000000,0.000000,0.000000,events/second
1632228884,21,0.304528,0.000000,0.000000,0.000000,events/second
1632228887,21,0.291796,0.000000,0.000000,0.000000,events/second
1632228890,21,0.280111,0.000000,0.000000,0.000000,events/second
1632228893,21,0.269335,0.000000,0.000000,0.000000,events/second
1632228896,21,0.259369,0.000000,0.000000,0.000000,events/second
1632228899,21,0.250100,0.000000,0.000000,0.000000,events/second
1632228902,21,0.241467,0.000000,0.000000,0.000000,events/second
1632228905,21,0.233406,0.000000,0.000000,0.000000,events/second
1632228908,21,0.225889,0.000000,0.000000,0.000000,events/second
1632228911,21,0.218820,0.000000,0.000000,0.000000,events/second
1632228914,21,0.212172,0.000000,0.000000,0.000000,events/second
1632228917,21,0.205951,0.000000,0.000000,0.000000,events/second
1632228920,21,0.200050,0.000000,0.000000,0.000000,events/second
1632228923,21,0.194511,0.000000,0.000000,0.000000,events/second
1632228926,21,0.189229,0.000000,0.000000,0.000000,events/second
1632228929,21,0.184257,0.000000,0.000000,0.000000,events/second
1632228932,21,0.179531,0.000000,0.000000,0.000000,events/second
1632228935,21,0.175047,0.000000,0.000000,0.000000,events/second
1632228938,21,0.170776,0.000000,0.000000,0.000000,events/second
1632228941,21,0.166716,0.000000,0.000000,0.000000,events/second
1632228944,21,0.162826,0.000000,0.000000,0.000000,events/second
1632228947,21,0.159137,0.000000,0.000000,0.000000,events/second
1632228950,21,0.155602,0.000000,0.000000,0.000000,events/second
1632228953,21,0.152214,0.000000,0.000000,0.000000,events/second
1632228956,21,0.148960,0.000000,0.000000,0.000000,events/second
1632228959,21,0.145869,0.000000,0.000000,0.000000,events/second
1632228962,21,0.142893,0.000000,0.000000,0.000000,events/second
1632228965,21,0.140029,0.000000,0.000000,0.000000,events/second
1632228968,21,0.137286,0.000000,0.000000,0.000000,events/second
1632228971,21,0.134644,0.000000,0.000000,0.000000,events/second
1632228974,21,0.132098,0.000000,0.000000,0.000000,events/second
1632228977,21,0.129654,0.000000,0.000000,0.000000,events/second
1632228980,21,0.126764,0.000000,0.000000,0.000000,events/second
1632228983,21,0.125015,0.000000,0.000000,0.000000,events/second
1632228986,21,0.122831,0.000000,0.000000,0.000000,events/second
1632228989,21,0.120718,0.000000,0.000000,0.000000,events/second
1632228992,21,0.118665,0.000000,0.000000,0.000000,events/second
1632228995,21,0.116684,0.000000,0.000000,0.000000,events/second
1632228998,21,0.114783,0.000000,0.000000,0.000000,events/second
1632229001,21,0.112917,0.000000,0.000000,0.000000,events/second
1632229004,21,0.111131,0.000000,0.000000,0.000000,events/second
1632229007,21,0.109398,0.000000,0.000000,0.000000,events/second
1632229010,21,0.107709,0.000000,0.000000,0.000000,events/second
1632229013,21,0.106076,0.000000,0.000000,0.000000,events/second
1632229016,21,0.104494,0.000000,0.000000,0.000000,events/second
1632229019,21,0.102956,0.000000,0.000000,0.000000,events/second
1632229022,21,0.101463,0.000000,0.000000,0.000000,events/second
1632229025,21,0.100016,0.000000,0.000000,0.000000,events/second
1632229028,21,0.098602,0.000000,0.000000,0.000000,events/second
1632229031,21,0.097236,0.000000,0.000000,0.000000,events/second
1632229034,21,0.095902,0.000000,0.000000,0.000000,events/second
1632229037,21,0.094608,0.000000,0.000000,0.000000,events/second
1632229040,21,0.093326,0.000000,0.000000,0.000000,events/second
1632229043,21,0.092116,0.000000,0.000000,0.000000,events/second
1632229046,21,0.090923,0.000000,0.000000,0.000000,events/second
1632229049,21,0.089752,0.000000,0.000000,0.000000,events/second
1632229052,21,0.088614,0.000000,0.000000,0.000000,events/second
1632229055,21,0.087507,0.000000,0.000000,0.000000,events/second
1632229058,21,0.086428,0.000000,0.000000,0.000000,events/second
1632229061,21,0.085378,0.000000,0.000000,0.000000,events/second
1632229064,21,0.084310,0.000000,0.000000,0.000000,events/second
1632229067,21,0.083343,0.000000,0.000000,0.000000,events/second
1632229070,21,0.082361,0.000000,0.000000,0.000000,events/second
1632229073,21,0.081403,0.000000,0.000000,0.000000,events/second
1632229076,21,0.080464,0.000000,0.000000,0.000000,events/second
1632229079,21,0.079556,0.000000,0.000000,0.000000,events/second
1632229082,21,0.078657,0.000000,0.000000,0.000000,events/second
1632229085,21,0.077787,0.000000,0.000000,0.000000,events/second
1632229088,21,0.076931,0.000000,0.000000,0.000000,events/second
1632229091,21,0.076098,0.000000,0.000000,0.000000,events/second
1632229094,21,0.075275,0.000000,0.000000,0.000000,events/second
1632229097,21,0.074474,0.000000,0.000000,0.000000,events/second
1632229100,21,0.073693,0.000000,0.000000,0.000000,events/second
1632229103,21,0.072923,0.000000,0.000000,0.000000,events/second
1632229106,21,0.072171,0.000000,0.000000,0.000000,events/second
1632229109,21,0.071436,0.000000,0.000000,0.000000,events/second
1632229112,21,0.070712,0.000000,0.000000,0.000000,events/second
1632229115,21,0.070008,0.000000,0.000000,0.000000,events/second
1632229118,21,0.069316,0.000000,0.000000,0.000000,events/second
1632229121,21,0.068635,0.000000,0.000000,0.000000,events/second
1632229124,21,0.067966,0.000000,0.000000,0.000000,events/second
1632229127,21,0.067315,0.000000,0.000000,0.000000,events/second
1632229130,21,0.066676,0.000000,0.000000,0.000000,events/second
1632229133,21,0.066044,0.000000,0.000000,0.000000,events/second
1632229135,21,0.065429,0.000000,0.000000,0.000000,events/second
1632229138,21,0.064822,0.000000,0.000000,0.000000,events/second
1632229141,21,0.064228,0.000000,0.000000,0.000000,events/second
1632229144,21,0.063642,0.000000,0.000000,0.000000,events/second
1632229147,21,0.063069,0.000000,0.000000,0.000000,events/second
1632229150,21,0.062506,0.000000,0.000000,0.000000,events/second
1632229153,21,0.061952,0.000000,0.000000,0.000000,events/second
1632229156,21,0.061407,0.000000,0.000000,0.000000,events/second
1632229159,21,0.060874,0.000000,0.000000,0.000000,events/second
1632229162,21,0.060349,0.000000,0.000000,0.000000,events/second
1632229165,21,0.059835,0.000000,0.000000,0.000000,events/second
1632229168,21,0.059326,0.000000,0.000000,0.000000,events/second
1632229171,21,0.058826,0.000000,0.000000,0.000000,events/second
1632229174,21,0.058337,0.000000,0.000000,0.000000,events/second
1632229177,21,0.057858,0.000000,0.000000,0.000000,events/second
1632229180,21,0.057383,0.000000,0.000000,0.000000,events/second
1632229183,21,0.056916,0.000000,0.000000,0.000000,events/second
1632229186,21,0.056457,0.000000,0.000000,0.000000,events/second
1632229189,21,0.056005,0.000000,0.000000,0.000000,events/second
1632229192,21,0.055559,0.000000,0.000000,0.000000,events/second
1632229195,21,0.055124,0.000000,0.000000,0.000000,events/second
1632229198,21,0.054691,0.000000,0.000000,0.000000,events/second
1632229201,21,0.054268,0.000000,0.000000,0.000000,events/second
1632229204,21,0.053850,0.000000,0.000000,0.000000,events/second
1632229207,21,0.053439,0.000000,0.000000,0.000000,events/second
1632229210,21,0.053035,0.000000,0.000000,0.000000,events/second
1632229213,21,0.052635,0.000000,0.000000,0.000000,events/second
1632229216,21,0.052243,0.000000,0.000000,0.000000,events/second
1632229219,21,0.051855,0.000000,0.000000,0.000000,events/second
1632229222,21,0.051474,0.000000,0.000000,0.000000,events/second
1632229225,21,0.051098,0.000000,0.000000,0.000000,events/second
1632229228,21,0.050729,0.000000,0.000000,0.000000,events/second
1632229231,21,0.050364,0.000000,0.000000,0.000000,events/second
1632229234,21,0.050003,0.000000,0.000000,0.000000,events/second
1632229237,21,0.049649,0.000000,0.000000,0.000000,events/second
1632229240,21,0.049299,0.000000,0.000000,0.000000,events/second
1632229243,21,0.048954,0.000000,0.000000,0.000000,events/second
1632229246,21,0.048616,0.000000,0.000000,0.000000,events/second
1632229249,21,0.048279,0.000000,0.000000,0.000000,events/second
1632229252,21,0.047949,0.000000,0.000000,0.000000,events/second
1632229255,21,0.047622,0.000000,0.000000,0.000000,events/second
1632229258,21,0.047301,0.000000,0.000000,0.000000,events/second
1632229261,21,0.046983,0.000000,0.000000,0.000000,events/second
1632229264,21,0.046671,0.000000,0.000000,0.000000,events/second
1632229267,21,0.046362,0.000000,0.000000,0.000000,events/second
1632229270,21,0.046056,0.000000,0.000000,0.000000,events/second
1632229273,21,0.045754,0.000000,0.000000,0.000000,events/second
1632229276,21,0.045458,0.000000,0.000000,0.000000,events/second
1632229279,21,0.045164,0.000000,0.000000,0.000000,events/second
1632229282,21,0.044875,0.000000,0.000000,0.000000,events/second
1632229285,21,0.044590,0.000000,0.000000,0.000000,events/second
1632229288,21,0.044307,0.000000,0.000000,0.000000,events/second
1632229291,21,0.044029,0.000000,0.000000,0.000000,events/second
